generation,max_fitness,median_fitness,min_fitness
17625,67,56,0
17626,67,55,0
17627,68,57,0
17628,68,55,0
17629,71,57,0
17630,67,55,0
17631,67,56,0
17632,74,54,0
17633,69,57,0
17634,67,54,0
17635,70,57,0
17636,71,55,0
17637,68,55,0
17638,71,56,0
17639,68,57,0
17640,70,54,0
17641,67,56,0
17642,70,51,0
17643,67,56,0
17644,71,55,0
17645,67,56,0
17646,69,56,0
17647,69,58,0
17648,68,56,0
17649,68,58,0
17650,67,54,0
17651,68,55,0
17652,68,57,0
17653,67,57,0
17654,68,56,0
17655,69,55,0
17656,69,56,0
17657,67,57,0
17658,68,55,0
17659,67,58,0
17660,68,55,0
17661,67,57,0
17662,71,54,0
17663,67,56,0
17664,67,57,0
17665,67,57,0
17666,71,56,0
17667,70,56,0
17668,69,56,0
17669,68,55,0
17670,68,54,0
17671,68,55,0
17672,68,55,0
17673,68,57,0
17674,70,57,0
17675,67,57,0
17676,69,57,0
17677,70,58,0
17678,71,56,0
17679,71,58,0
17680,68,55,0
17681,66,57,0
17682,71,56,0
17683,69,57,0
17684,68,55,0
17685,71,57,0
17686,67,56,0
17687,71,57,0
17688,68,55,0
17689,67,57,0
17690,67,54,0
17691,65,57,0
17692,71,55,0
17693,68,56,0
17694,67,56,0
17695,71,57,0
17696,67,57,0
17697,71,56,0
17698,71,54,0
17699,71,58,0
17700,71,58,0
17701,71,57,0
17702,71,54,0
17703,71,58,0
17704,71,54,0
17705,68,55,0
17706,69,57,0
17707,68,56,0
17708,71,54,0
17709,71,56,0
17710,70,55,0
17711,71,57,0
17712,68,57,0
17713,68,57,0
17714,71,55,0
17715,71,57,0
17716,71,55,0
17717,70,57,0
17718,71,53,0
17719,71,58,0
17720,71,54,0
17721,71,57,0
17722,71,52,0
17723,71,57,0
17724,71,54,0
17725,63,54,0
17726,69,55,0
17727,71,57,0
17728,71,55,0
17729,71,57,0
17730,71,56,0
17731,71,55,0
17732,71,55,0
17733,71,55,0
17734,71,53,0
17735,71,54,0
17736,71,54,0
17737,71,55,0
17738,71,54,0
17739,71,56,0
17740,68,54,0
17741,71,56,0
17742,71,54,0
17743,71,56,0
17744,71,56,0
17745,69,56,0
17746,71,56,0
17747,71,57,0
17748,71,54,0
17749,71,58,0
17750,68,55,0
17751,71,57,0
17752,71,53,0
17753,71,56,0
17754,71,56,0
17755,71,55,0
17756,71,55,0
17757,71,54,0
17758,71,55,0
17759,71,56,0
17760,71,56,0
17761,71,57,0
17762,71,55,0
17763,71,57,0
17764,71,57,0
17765,71,57,0
17766,71,54,0
17767,71,58,0
17768,71,57,0
17769,67,57,0
17770,71,56,0
17771,69,57,0
17772,71,56,0
17773,71,56,0
17774,71,55,0
17775,71,56,0
17776,70,55,0
17777,71,57,0
17778,68,52,0
17779,71,54,0
17780,71,52,0
17781,67,55,0
17782,66,55,0
17783,71,57,0
17784,71,56,0
17785,71,58,0
17786,68,57,0
17787,71,57,0
17788,71,55,0
17789,71,58,0
17790,71,56,0
17791,71,55,0
17792,71,56,0
17793,71,58,0
17794,71,56,0
17795,71,57,0
17796,71,54,0
17797,71,57,0
17798,71,54,0
17799,71,55,0
17800,71,57,0
17801,71,54,0
17802,71,57,0
17803,71,57,0
17804,71,54,0
17805,71,56,0
17806,71,54,0
17807,71,56,0
17808,71,54,0
17809,71,54,0
17810,71,55,0
17811,71,56,0
17812,71,55,0
17813,71,56,0
17814,71,56,0
17815,71,56,0
17816,71,57,0
17817,71,55,0
17818,71,56,0
17819,71,57,0
17820,71,54,0
17821,71,57,0
17822,71,52,0
17823,71,58,0
17824,71,55,0
17825,71,58,0
17826,71,57,0
17827,67,54,0
17828,71,55,0
17829,68,56,0
17830,71,53,0
17831,71,55,0
17832,71,55,0
17833,68,55,0
17834,71,56,0
17835,69,55,0
17836,71,52,0
17837,67,58,0
17838,71,54,0
17839,66,55,0
17840,71,54,0
17841,71,59,0
17842,71,55,0
17843,63,55,0
17844,71,54,0
17845,68,54,0
17846,67,54,0
17847,71,55,0
17848,71,56,0
17849,66,56,0
17850,71,56,0
17851,67,55,0
17852,71,56,0
17853,68,56,0
17854,71,54,0
17855,71,55,0
17856,71,53,0
17857,70,57,0
17858,71,56,0
17859,65,57,0
17860,71,52,0
17861,67,56,0
17862,71,55,0
17863,67,57,0
17864,71,57,0
17865,68,58,0
17866,71,57,0
17867,71,53,0
17868,71,56,0
17869,71,57,0
17870,71,52,0
17871,71,56,0
17872,71,53,0
17873,66,57,0
17874,71,55,0
17875,70,56,0
17876,71,53,0
17877,71,54,0
17878,71,52,0
17879,67,56,0
17880,71,55,0
17881,71,57,0
17882,70,52,0
17883,69,57,0
17884,71,54,0
17885,71,55,0
17886,71,51,0
17887,68,55,0
17888,65,54,0
17889,71,58,0
17890,71,54,0
17891,71,56,0
17892,68,55,0
17893,67,53,0
17894,67,52,0
17895,68,53,0
17896,68,50,0
17897,70,51,0
17898,69,53,0
17899,71,53,0
17900,67,55,0
17901,67,53,0
17902,67,53,0
17903,71,55,0
17904,71,54,0
17905,71,57,0
17906,68,51,0
17907,71,54,0
17908,68,53,0
17909,69,55,0
17910,67,54,0
17911,72,50,0
17912,67,55,0
17913,68,54,0
17914,71,53,0
17915,72,51,0
17916,66,51,0
17917,69,57,0
17918,71,52,0
17919,67,51,0
17920,68,51,0
17921,71,54,0
17922,67,55,0
17923,67,56,0
17924,67,53,0
17925,67,54,0
17926,67,51,0
17927,67,53,0
17928,66,51,0
17929,68,56,0
17930,68,54,0
17931,68,55,0
17932,71,54,0
17933,67,53,0
17934,70,54,0
17935,67,50,0
17936,66,53,0
17937,67,52,0
17938,68,53,0
17939,67,51,0
17940,70,49,0
17941,68,52,0
17942,66,51,0
17943,67,54,0
17944,68,52,0
17945,69,54,0
17946,69,55,0
17947,65,48,0
17948,69,52,0
17949,67,48,0
17950,67,54,0
17951,67,54,0
17952,66,53,0
17953,63,48,0
17954,67,51,0
17955,66,50,0
17956,66,53,0
17957,62,49,0
17958,71,52,0
17959,68,55,0
17960,66,51,0
17961,67,54,0
17962,67,51,0
17963,67,52,0
17964,66,54,0
17965,71,53,0
17966,67,53,0
17967,68,54,0
17968,67,54,0
17969,69,54,0
17970,66,54,0
17971,71,55,0
17972,67,55,0
17973,71,56,0
17974,67,55,0
17975,69,54,0
17976,70,53,0
17977,69,56,0
17978,71,54,0
17979,71,56,0
17980,71,54,0
17981,71,56,0
17982,66,55,0
17983,70,57,0
17984,72,55,0
17985,67,56,0
17986,65,53,0
17987,70,53,0
17988,66,56,0
17989,69,56,0
17990,71,54,0
17991,69,55,0
17992,66,54,0
17993,70,54,0
17994,67,52,0
17995,68,54,0
17996,68,51,0
17997,68,51,0
17998,67,52,0
17999,69,51,0
18000,67,52,0
18001,69,56,0
18002,71,52,0
18003,69,54,0
18004,66,54,0
18005,67,54,0
18006,66,51,0
18007,70,54,0
18008,66,50,0
18009,66,52,0
18010,71,51,0
18011,66,55,0
18012,67,52,0
18013,68,55,0
18014,66,51,0
18015,66,53,0
18016,67,50,0
18017,68,56,0
18018,71,51,0
18019,67,57,0
18020,71,52,0
18021,68,53,0
18022,71,53,0
18023,66,53,0
18024,66,54,0
18025,69,57,0
18026,67,56,0
18027,68,54,0
18028,66,52,0
18029,69,53,0
18030,66,54,0
18031,66,54,0
18032,66,53,0
18033,69,53,0
18034,67,52,0
18035,66,56,0
18036,68,54,0
18037,67,56,0
18038,66,55,0
18039,69,51,0
18040,71,52,0
18041,69,54,0
18042,67,52,0
18043,68,53,0
18044,67,53,0
18045,67,53,0
18046,71,52,0
18047,67,53,0
18048,66,52,0
18049,70,55,0
18050,67,56,0
18051,67,55,0
18052,68,51,0
18053,67,54,0
18054,67,55,0
18055,67,48,0
18056,67,54,0
18057,66,53,0
18058,68,51,0
18059,67,59,0
18060,69,53,0
18061,68,54,0
18062,69,48,0
18063,66,51,0
18064,71,52,0
18065,71,54,0
18066,71,53,0
18067,67,50,0
18068,66,52,0
18069,70,55,0
18070,67,55,0
18071,69,50,0
18072,69,54,0
18073,67,51,0
18074,68,53,0
18075,67,54,0
18076,70,54,0
18077,66,51,0
18078,66,54,0
18079,67,56,0
18080,65,51,0
18081,66,53,0
18082,66,54,0
18083,66,54,0
18084,67,53,0
18085,68,54,0
18086,68,54,0
18087,68,54,0
18088,68,51,0
18089,66,51,0
18090,67,53,0
18091,68,54,0
18092,67,56,0
18093,67,50,0
18094,66,50,0
18095,66,55,0
18096,66,48,0
18097,68,55,0
18098,68,49,0
18099,68,52,0
18100,66,52,0
18101,68,50,0
18102,66,51,0
18103,67,54,0
18104,68,51,0
18105,68,51,0
18106,68,50,0
18107,68,54,0
18108,67,52,0
18109,66,54,0
18110,66,51,0
18111,67,52,0
18112,67,53,0
18113,67,50,0
18114,66,53,0
18115,67,50,0
18116,67,50,0
18117,68,53,0
18118,67,52,0
18119,69,50,0
18120,66,53,0
18121,69,52,0
18122,67,51,0
18123,68,52,0
18124,68,53,0
18125,66,53,0
18126,67,55,0
18127,66,55,0
18128,71,53,0
18129,67,54,0
18130,68,53,0
18131,66,56,0
18132,71,54,0
18133,63,50,0
18134,66,53,0
18135,67,54,0
18136,67,54,0
18137,66,55,0
18138,68,54,0
18139,66,54,0
18140,71,54,0
18141,67,53,0
18142,66,54,0
18143,71,57,0
18144,68,53,0
18145,66,53,0
18146,68,55,0
18147,67,55,0
18148,67,51,0
18149,66,53,0
18150,67,55,0
18151,65,53,0
18152,67,53,0
18153,64,51,0
18154,67,55,0
18155,68,54,0
18156,66,54,0
18157,66,53,0
18158,67,54,0
18159,67,54,0
18160,68,53,0
18161,67,54,0
18162,66,51,0
18163,67,53,0
18164,67,53,0
18165,68,56,0
18166,69,55,0
18167,68,54,0
18168,66,52,0
18169,67,54,0
18170,66,51,0
18171,69,58,0
18172,66,55,0
18173,68,54,0
18174,68,51,0
18175,67,53,0
18176,68,53,0
18177,67,48,0
18178,67,55,0
18179,67,51,0
18180,68,51,0
18181,67,54,0
18182,68,53,0
18183,69,56,0
18184,68,51,0
18185,65,51,0
18186,69,51,0
18187,68,51,0
18188,68,56,0
18189,66,55,0
18190,69,54,0
18191,68,57,0
18192,68,52,0
18193,67,54,0
18194,67,54,0
18195,66,53,0
18196,68,55,0
18197,69,55,0
18198,68,52,0
18199,67,54,0
18200,66,53,0
18201,70,56,0
18202,69,53,0
18203,69,55,0
18204,66,55,0
18205,67,56,0
18206,68,54,0
18207,69,56,0
18208,68,51,0
18209,68,55,0
18210,69,52,0
18211,68,54,0
18212,66,55,0
18213,69,53,0
18214,68,55,0
18215,68,52,0
18216,67,54,0
18217,68,54,0
18218,66,52,0
18219,67,49,0
18220,69,52,0
18221,69,54,0
18222,67,55,0
18223,69,57,0
18224,67,54,0
18225,66,51,0
18226,70,53,0
18227,69,54,0
18228,66,52,0
18229,69,58,0
18230,67,54,0
18231,69,54,0
18232,67,54,0
18233,68,56,0
18234,66,51,0
18235,68,54,0
18236,67,52,0
18237,70,56,0
18238,66,55,0
18239,68,54,0
18240,67,51,0
18241,68,55,0
18242,67,52,0
18243,69,54,0
18244,66,53,0
18245,69,53,0
18246,67,56,0
18247,68,50,0
18248,66,54,0
18249,67,49,0
18250,66,53,0
18251,67,53,0
18252,68,55,0
18253,67,53,0
18254,67,52,0
18255,68,54,0
18256,68,53,0
18257,68,50,0
18258,67,51,0
18259,66,51,0
18260,66,54,0
18261,70,54,0
18262,68,52,0
18263,66,56,0
18264,68,53,0
18265,71,55,0
18266,68,54,0
18267,67,56,0
18268,68,56,0
18269,63,48,0
18270,67,53,0
18271,68,55,0
18272,67,50,0
18273,67,56,0
18274,68,51,0
18275,69,55,0
18276,68,54,0
18277,72,56,0
18278,66,53,0
18279,68,54,0
18280,66,53,0
18281,70,54,0
18282,68,54,0
18283,68,58,0
18284,66,52,0
18285,68,58,0
18286,68,54,0
18287,69,54,0
18288,69,53,0
18289,69,56,0
18290,66,52,0
18291,68,56,0
18292,68,54,0
18293,68,56,0
18294,68,53,0
18295,67,57,0
18296,67,55,0
18297,68,56,0
18298,69,53,0
18299,72,57,0
18300,68,54,0
18301,68,53,0
18302,67,56,0
18303,69,56,0
18304,69,55,0
18305,69,52,0
18306,69,53,0
18307,67,54,0
18308,68,56,0
18309,68,57,0
18310,69,55,0
18311,68,54,0
18312,65,51,0
18313,70,57,0
18314,66,54,0
18315,68,55,0
18316,69,55,0
18317,68,55,0
18318,67,54,0
18319,68,57,0
18320,69,52,0
18321,67,56,0
18322,67,51,0
18323,66,56,0
18324,67,53,0
18325,64,50,0
18326,66,54,0
18327,66,55,0
18328,66,54,0
18329,68,53,0
18330,68,54,0
18331,66,53,0
18332,71,53,0
18333,67,54,0
18334,67,53,0
18335,67,53,0
18336,66,53,0
18337,71,53,0
18338,68,54,0
18339,68,55,0
18340,68,57,0
18341,67,56,0
18342,67,56,0
18343,68,56,0
18344,68,53,0
18345,67,53,0
18346,67,54,0
18347,71,55,0
18348,66,52,0
18349,68,55,0
18350,66,53,0
18351,66,52,0
18352,68,54,0
18353,67,57,0
18354,67,52,0
18355,68,56,0
18356,67,55,0
18357,66,55,0
18358,67,56,0
18359,68,55,0
18360,67,54,0
18361,67,57,0
18362,68,54,0
18363,67,55,0
18364,66,55,0
18365,66,56,0
18366,68,57,0
18367,66,57,0
18368,67,55,0
18369,63,55,0
18370,66,57,0
18371,64,53,0
18372,69,54,0
18373,69,55,0
18374,69,53,0
18375,64,53,0
18376,72,54,0
18377,65,52,0
18378,71,55,0
18379,72,56,0
18380,69,54,0
18381,68,56,0
18382,68,52,0
18383,66,55,0
18384,67,55,0
18385,65,55,0
18386,66,51,0
18387,66,53,0
18388,67,57,0
18389,70,57,0
18390,67,55,0
18391,66,50,0
18392,67,53,0
18393,67,52,0
18394,70,56,0
18395,64,55,0
18396,70,54,0
18397,67,52,0
18398,66,53,0
18399,63,54,0
18400,67,54,0
18401,64,54,0
18402,69,54,0
18403,69,55,0
18404,67,56,0
18405,65,55,0
18406,69,53,0
18407,64,54,0
18408,67,56,0
18409,66,54,0
18410,67,54,0
18411,69,57,0
18412,68,54,0
18413,65,55,0
18414,67,55,0
18415,68,57,0
18416,68,52,0
18417,69,55,0
18418,68,56,0
18419,65,54,0
18420,70,55,0
18421,65,55,0
18422,72,55,0
18423,65,54,0
18424,69,56,0
18425,68,54,0
18426,67,54,0
18427,65,53,0
18428,67,54,0
18429,64,53,0
18430,68,55,0
18431,67,53,0
18432,68,55,0
18433,65,54,0
18434,67,58,0
18435,69,57,0
18436,67,57,0
18437,68,57,0
18438,68,54,0
18439,69,56,0
18440,68,56,0
18441,66,54,0
18442,69,55,0
18443,69,57,0
18444,70,55,0
18445,68,58,0
18446,68,54,0
18447,68,55,0
18448,68,54,0
18449,69,56,0
18450,67,53,0
18451,69,56,0
18452,67,56,0
18453,67,58,0
18454,67,54,0
18455,69,55,0
18456,67,54,0
18457,69,56,0
18458,68,57,0
18459,66,58,0
18460,67,51,0
18461,70,54,0
18462,68,56,0
18463,69,57,0
18464,67,55,0
18465,68,53,0
18466,67,55,0
18467,69,55,0
18468,67,52,0
18469,68,56,0
18470,68,53,0
18471,68,57,0
18472,68,53,0
18473,68,57,0
18474,67,55,0
18475,69,55,0
18476,67,56,0
18477,69,55,0
18478,69,57,0
18479,68,56,0
18480,67,55,0
18481,70,58,0
18482,70,55,0
18483,69,56,0
18484,68,58,0
18485,70,58,0
18486,69,56,0
18487,69,55,0
18488,70,55,0
18489,66,57,0
18490,68,54,0
18491,70,53,0
18492,68,54,0
18493,68,55,0
18494,68,54,0
18495,68,56,0
18496,68,56,0
18497,68,55,0
18498,68,55,0
18499,68,57,0
18500,68,57,0
18501,68,54,0
18502,67,53,0
18503,65,52,0
18504,68,54,0
18505,64,55,0
18506,68,55,0
18507,66,56,0
18508,69,55,0
18509,66,57,0
18510,68,53,0
18511,68,55,0
18512,69,55,0
18513,64,54,0
18514,69,55,0
18515,66,54,0
18516,68,53,0
18517,65,54,0
18518,67,53,0
18519,65,56,0
18520,67,56,0
18521,65,52,0
18522,68,54,0
18523,65,52,0
18524,68,54,0
18525,64,53,0
18526,68,56,0
18527,65,51,0
18528,69,54,0
18529,66,55,0
18530,67,52,0
18531,66,54,0
18532,68,53,0
18533,66,54,0
18534,69,55,0
18535,65,53,0
18536,70,52,0
18537,64,53,0
18538,68,54,0
18539,64,53,0
18540,68,55,0
18541,67,54,0
18542,69,54,0
18543,65,48,0
18544,68,52,0
18545,62,51,0
18546,68,56,0
18547,63,49,0
18548,67,54,0
18549,66,53,0
18550,69,56,0
18551,65,47,0
18552,66,54,0
18553,65,50,0
18554,66,52,0
18555,64,54,0
18556,68,54,0
18557,63,51,0
18558,66,53,0
18559,65,51,0
18560,68,51,0
18561,64,50,0
18562,67,55,0
18563,65,52,0
18564,68,51,0
18565,65,51,0
18566,68,54,0
18567,65,52,0
18568,69,55,0
18569,64,52,0
18570,67,53,0
18571,63,53,0
18572,64,53,0
18573,65,50,0
18574,65,48,0
18575,66,49,0
18576,66,53,0
18577,68,52,0
18578,65,53,0
18579,68,51,0
18580,66,51,0
18581,64,53,0
18582,67,53,0
18583,66,52,0
18584,66,54,0
18585,63,54,0
18586,69,55,0
18587,65,54,0
18588,69,55,0
18589,65,53,0
18590,66,55,0
18591,65,54,0
18592,66,55,0
18593,65,54,0
18594,66,54,0
18595,65,54,0
18596,66,54,0
18597,69,55,0
18598,66,55,0
18599,70,56,0
18600,68,52,0
18601,67,56,0
18602,75,57,0
18603,66,56,0
18604,67,53,0
18605,68,54,0
18606,67,54,0
18607,64,54,0
18608,69,53,0
18609,68,55,0
18610,65,54,0
18611,65,55,0
18612,65,54,0
18613,65,57,0
18614,68,54,0
18615,67,55,0
18616,67,55,0
18617,66,52,0
18618,71,56,0
18619,68,52,0
18620,68,57,0
18621,66,53,0
18622,65,54,0
18623,68,56,0
18624,68,54,0
18625,64,52,0
18626,68,53,0
18627,66,54,0
18628,72,52,0
18629,65,55,0
18630,67,53,0
18631,66,56,0
18632,68,55,0
18633,67,54,0
18634,68,55,0
18635,65,54,0
18636,68,56,0
18637,66,55,0
18638,68,57,0
18639,65,54,0
18640,68,56,0
18641,69,57,0
18642,67,55,0
18643,69,57,0
18644,71,55,0
18645,66,56,0
18646,68,55,0
18647,64,54,0
18648,67,53,0
18649,67,54,0
18650,67,53,0
18651,71,55,0
18652,68,55,0
18653,67,55,0
18654,67,54,0
18655,65,56,0
18656,67,55,0
18657,67,58,0
18658,69,55,0
18659,66,55,0
18660,65,55,0
18661,68,55,0
18662,67,56,0
18663,65,55,0
18664,69,53,0
18665,65,55,0
18666,66,53,0
18667,66,56,0
18668,72,56,0
18669,65,55,0
18670,68,55,0
18671,71,57,0
18672,66,56,0
18673,65,54,0
18674,67,54,0
18675,67,55,0
18676,68,57,0
18677,66,57,0
18678,67,54,0
18679,67,57,0
18680,65,53,0
18681,65,54,0
18682,71,55,0
18683,64,53,0
18684,65,53,0
18685,65,53,0
18686,65,55,0
18687,68,56,0
18688,65,54,0
18689,66,54,0
18690,68,53,0
18691,66,56,0
18692,66,53,0
18693,68,57,0
18694,68,57,0
18695,67,58,0
18696,68,56,0
18697,67,58,0
18698,68,55,0
18699,69,58,0
18700,68,54,0
18701,68,56,0
18702,68,55,0
18703,67,58,0
18704,68,56,0
18705,68,58,0
18706,70,54,0
18707,65,57,0
18708,68,56,0
18709,67,58,0
18710,74,57,0
18711,68,55,0
18712,68,55,0
18713,67,56,0
18714,70,56,0
18715,65,54,0
18716,66,56,0
18717,66,57,0
18718,68,55,0
18719,69,54,0
18720,68,56,0
18721,68,59,0
18722,68,55,0
18723,68,58,0
18724,68,55,0
18725,68,56,0
18726,69,54,0
18727,69,58,0
18728,68,56,0
18729,71,57,0
18730,71,54,0
18731,68,56,0
18732,69,57,0
18733,68,58,0
18734,68,52,0
18735,67,56,0
18736,68,56,0
18737,70,58,0
18738,71,55,0
18739,67,57,0
18740,68,54,0
18741,67,57,0
18742,68,54,0
18743,70,56,0
18744,68,56,0
18745,70,56,0
18746,68,56,0
18747,67,55,0
18748,68,55,0
18749,68,57,0
18750,68,56,0
18751,68,57,0
18752,68,55,0
18753,67,56,0
18754,68,57,0
18755,69,58,0
18756,67,54,0
18757,68,56,0
18758,68,55,0
18759,65,56,0
18760,65,56,0
18761,67,55,0
18762,68,54,0
18763,66,57,0
18764,68,57,0
18765,68,57,0
18766,66,55,0
18767,68,58,0
18768,68,54,0
18769,68,57,0
18770,68,56,0
18771,68,56,0
18772,68,55,0
18773,68,57,0
18774,68,56,0
18775,67,56,0
18776,68,54,0
18777,66,54,0
18778,66,53,0
18779,68,57,0
18780,65,53,0
18781,64,56,0
18782,66,54,0
18783,66,58,0
18784,67,56,0
18785,66,57,0
18786,68,56,0
18787,68,59,0
18788,67,57,0
18789,68,57,0
18790,68,54,0
18791,68,59,0
18792,68,56,0
18793,68,57,0
18794,68,55,0
18795,68,56,0
18796,67,53,0
18797,68,57,0
18798,68,56,0
18799,68,57,0
18800,68,56,0
18801,67,56,0
18802,68,54,0
18803,67,57,0
18804,68,56,0
18805,65,57,0
18806,67,55,0
18807,67,56,0
18808,65,56,0
18809,68,57,0
18810,67,56,0
18811,68,56,0
18812,68,55,0
18813,68,55,0
18814,67,53,0
18815,68,57,0
18816,68,56,0
18817,67,59,0
18818,67,56,0
18819,68,57,0
18820,67,55,0
18821,68,59,0
18822,66,55,0
18823,68,57,0
18824,68,57,0
18825,68,57,0
18826,67,57,0
18827,67,57,0
18828,64,53,0
18829,68,58,0
18830,67,55,0
18831,68,56,0
18832,68,56,0
18833,68,59,0
18834,68,55,0
18835,68,58,0
18836,66,55,0
18837,69,57,0
18838,66,55,0
18839,67,58,0
18840,66,56,0
18841,67,58,0
18842,68,56,0
18843,68,57,0
18844,68,57,0
18845,68,58,0
18846,69,55,0
18847,75,56,0
18848,67,57,0
18849,68,59,0
18850,68,55,0
18851,68,58,0
18852,68,55,0
18853,67,56,0
18854,66,57,0
18855,67,58,0
18856,69,58,0
18857,67,57,0
18858,66,55,0
18859,69,58,0
18860,73,57,0
18861,68,57,0
18862,68,57,0
18863,68,57,0
18864,66,56,0
18865,68,57,0
18866,66,56,0
18867,68,57,0
18868,66,55,0
18869,68,58,0
18870,67,57,0
18871,68,57,0
18872,68,57,0
18873,68,57,0
18874,66,55,0
18875,68,58,0
18876,67,57,0
18877,66,59,0
18878,72,57,0
18879,68,58,0
18880,68,57,0
18881,68,58,0
18882,66,54,0
18883,69,57,0
18884,68,54,0
18885,66,58,0
18886,67,57,0
18887,68,57,0
18888,72,56,0
18889,66,57,0
18890,68,56,0
18891,68,57,0
18892,67,55,0
18893,68,58,0
18894,66,55,0
18895,66,57,0
18896,66,56,0
18897,68,57,0
18898,68,55,0
18899,68,58,0
18900,67,56,0
18901,67,57,0
18902,68,56,0
18903,68,59,0
18904,67,56,0
18905,68,58,0
18906,68,56,0
18907,68,56,0
18908,69,56,0
18909,70,56,0
18910,67,56,0
18911,68,58,0
18912,66,55,0
18913,68,57,0
18914,64,56,0
18915,67,56,0
18916,66,56,0
18917,65,58,0
18918,66,57,0
18919,70,58,0
18920,66,56,0
18921,68,58,0
18922,66,56,0
18923,68,58,0
18924,65,56,0
18925,68,57,0
18926,68,57,0
18927,68,57,0
18928,66,57,0
18929,68,58,0
18930,66,56,0
18931,70,58,0
18932,70,57,0
18933,68,58,0
18934,66,57,0
18935,68,57,0
18936,66,55,0
18937,69,59,0
18938,67,56,0
18939,68,57,0
18940,67,56,0
18941,67,55,0
18942,68,57,0
18943,67,58,0
18944,70,56,0
18945,68,55,0
18946,67,55,0
18947,70,54,0
18948,68,57,0
18949,67,57,0
18950,66,56,0
18951,67,58,0
18952,65,58,0
18953,66,58,0
18954,68,54,0
18955,67,57,0
18956,69,57,0
18957,68,58,0
18958,65,56,0
18959,67,58,0
18960,68,56,0
18961,66,58,0
18962,66,57,0
18963,65,58,0
18964,66,55,0
18965,68,57,0
18966,66,56,0
18967,67,59,0
18968,67,58,0
18969,66,58,0
18970,68,57,0
18971,67,58,0
18972,67,55,0
18973,67,59,0
18974,67,57,0
18975,66,58,0
18976,67,57,0
18977,68,57,0
18978,68,56,0
18979,67,56,0
18980,66,56,0
18981,66,57,0
18982,65,54,0
18983,66,57,0
18984,68,56,0
18985,66,58,0
18986,67,57,0
18987,66,57,0
18988,66,57,0
18989,66,57,0
18990,68,56,0
18991,68,57,0
18992,67,57,0
18993,68,53,0
18994,67,55,0
18995,68,57,0
18996,68,56,0
18997,66,57,0
18998,66,56,0
18999,67,58,0
19000,68,56,0
19001,65,58,0
19002,68,57,0
19003,67,58,0
19004,66,56,0
19005,67,58,0
19006,67,58,0
19007,67,58,0
19008,66,56,0
19009,70,58,0
19010,66,56,0
19011,68,57,0
19012,69,56,0
19013,66,57,0
19014,67,57,0
19015,68,58,0
19016,68,55,0
19017,67,56,0
19018,69,57,0
19019,66,58,0
19020,66,56,0
19021,67,57,0
19022,66,57,0
19023,68,57,0
19024,69,56,0
19025,66,57,0
19026,66,55,0
19027,68,56,0
19028,68,57,0
19029,66,57,0
19030,67,57,0
19031,67,57,0
19032,65,56,0
19033,69,57,0
19034,67,56,0
19035,67,57,0
19036,66,57,0
19037,67,58,0
19038,66,56,0
19039,67,58,0
19040,68,54,0
19041,68,59,0
19042,67,57,0
19043,65,57,0
19044,68,56,0
19045,64,55,0
19046,67,56,0
19047,67,56,0
19048,67,57,0
19049,67,58,0
19050,66,54,0
19051,67,56,0
19052,65,57,0
19053,67,58,0
19054,66,57,0
19055,66,59,0
19056,65,56,0
19057,66,58,0
19058,67,57,0
19059,67,57,0
19060,67,56,0
19061,66,57,0
19062,67,56,0
19063,67,58,0
19064,67,57,0
19065,69,57,0
19066,66,55,0
19067,67,58,0
19068,68,57,0
19069,69,59,0
19070,69,57,0
19071,68,57,0
19072,66,58,0
19073,67,58,0
19074,67,57,0
19075,67,59,0
19076,66,55,0
19077,65,59,0
19078,66,57,0
19079,67,60,0
19080,66,57,0
19081,66,57,0
19082,65,57,0
19083,66,58,0
19084,66,57,0
19085,68,59,0
19086,68,56,0
19087,67,58,0
19088,65,57,0
19089,69,58,0
19090,68,57,0
19091,70,58,0
19092,66,53,0
19093,67,58,0
19094,67,57,0
19095,65,57,0
19096,66,57,0
19097,66,57,0
19098,67,57,0
19099,70,57,0
19100,69,55,0
19101,66,58,0
19102,70,56,0
19103,66,58,0
19104,67,56,0
19105,66,57,0
19106,68,57,0
19107,67,58,0
19108,68,55,0
19109,66,59,0
19110,66,57,0
19111,68,58,0
19112,66,57,0
19113,68,58,0
19114,68,58,0
19115,66,58,0
19116,65,56,0
19117,66,57,0
19118,65,57,0
19119,68,57,0
19120,70,57,0
19121,69,59,0
19122,66,57,0
19123,66,58,0
19124,67,57,0
19125,67,58,0
19126,67,59,0
19127,68,58,0
19128,69,57,0
19129,68,57,0
19130,68,57,0
19131,67,58,0
19132,73,57,0
19133,66,59,0
19134,68,56,0
19135,71,56,0
19136,69,57,0
19137,70,59,0
19138,66,57,0
19139,67,57,0
19140,67,57,0
19141,67,58,0
19142,68,58,0
19143,67,58,0
19144,69,57,0
19145,70,57,0
19146,69,56,0
19147,68,58,0
19148,68,57,0
19149,67,59,0
19150,66,57,0
19151,67,58,0
19152,68,58,0
19153,69,57,0
19154,69,57,0
19155,66,58,0
19156,69,57,0
19157,69,57,0
19158,71,57,0
19159,69,58,0
19160,73,57,0
19161,69,59,0
19162,69,56,0
19163,67,59,0
19164,67,57,0
19165,68,57,0
19166,66,56,0
19167,68,58,0
19168,66,58,0
19169,68,57,0
19170,68,58,0
19171,65,58,0
19172,69,55,0
19173,69,60,0
19174,68,54,0
19175,68,58,0
19176,67,56,0
19177,66,59,0
