generation,max_fitness,median_fitness,min_fitness
11232,57,20,0
11233,59,45,0
11234,57,46,0
11235,52,29,0
11236,57,45,0
11237,59,45,0
11238,58,47,0
11239,59,45,0
11240,57,45,0
11241,55,34,0
11242,57,43,0
11243,54,25,0
11244,55,25,0
11245,53,39,0
11246,59,46,0
11247,46,27,0
11248,53,28,0
11249,47,18,0
11250,56,21,0
11251,54,24,0
11252,54,25,0
11253,56,44,0
11254,54,45,0
11255,54,26,0
11256,57,21,0
11257,56,30,0
11258,58,47,0
11259,58,45,0
11260,57,44,0
11261,54,46,0
11262,56,42,0
11263,56,44,0
11264,58,45,0
11265,59,45,0
11266,56,46,0
11267,54,43,0
11268,57,45,0
11269,55,36,0
11270,59,46,0
11271,59,42,0
11272,57,45,0
11273,58,18,0
11274,55,26,0
11275,60,45,0
11276,60,48,0
11277,44,28,0
11278,52,29,0
11279,52,27,0
11280,53,29,0
11281,54,37,0
11282,58,32,0
11283,58,45,0
11284,58,45,0
11285,57,45,0
11286,57,30,0
11287,55,44,0
11288,56,44,0
11289,56,41,0
11290,55,37,0
11291,52,34,0
11292,57,37,0
11293,56,44,0
11294,59,47,0
11295,59,46,0
11296,58,45,0
11297,51,22,0
11298,58,41,0
11299,58,42,0
11300,56,45,0
11301,58,39,0
11302,57,34,0
11303,55,42,0
11304,57,44,0
11305,46,27,0
11306,55,19,0
11307,54,34,0
11308,53,29,0
11309,51,32,0
11310,54,23,0
11311,58,43,0
11312,58,48,0
11313,54,40,0
11314,59,35,0
11315,52,32,0
11316,53,26,0
11317,59,30,0
11318,58,27,0
11319,55,29,0
11320,57,34,0
11321,56,23,0
11322,54,29,0
11323,56,42,0
11324,57,46,0
11325,47,28,0
11326,56,43,0
11327,56,36,0
11328,55,29,0
11329,58,44,0
11330,58,45,0
11331,50,42,0
11332,55,29,0
11333,58,43,0
11334,56,46,0
11335,52,42,0
11336,59,42,0
11337,54,43,0
11338,54,44,0
11339,56,44,0
11340,55,45,0
11341,55,29,0
11342,59,46,0
11343,49,42,0
11344,59,46,0
11345,56,42,0
11346,56,43,0
11347,55,43,0
11348,58,45,0
11349,58,34,0
11350,57,29,0
11351,53,38,0
11352,56,29,0
11353,52,33,0
11354,55,25,0
11355,54,38,0
11356,56,43,0
11357,54,34,0
11358,55,30,0
11359,55,41,0
11360,56,46,0
11361,54,43,0
11362,56,46,0
11363,53,43,0
11364,56,44,0
11365,56,44,0
11366,59,29,0
11367,50,34,0
11368,51,34,0
11369,52,38,0
11370,51,34,0
11371,55,46,0
11372,57,45,0
11373,54,28,0
11374,58,38,0
11375,55,45,0
11376,56,47,0
11377,50,30,0
11378,59,44,0
11379,55,43,0
11380,57,42,0
11381,52,46,0
11382,57,46,0
11383,49,38,0
11384,56,45,0
11385,55,44,0
11386,56,44,0
11387,55,39,0
11388,56,44,0
11389,57,36,0
11390,58,35,0
11391,53,30,0
11392,58,45,0
11393,58,44,0
11394,58,46,0
11395,53,29,0
11396,56,47,0
11397,55,38,0
11398,58,44,0
11399,55,43,0
11400,56,43,0
11401,53,42,0
11402,56,41,0
11403,53,42,0
11404,58,42,0
11405,52,23,0
11406,56,30,0
11407,56,42,0
11408,58,45,0
11409,55,45,0
11410,58,44,0
11411,55,44,0
11412,56,43,0
11413,55,43,0
11414,56,43,0
11415,53,41,0
11416,56,44,0
11417,56,30,0
11418,59,46,0
11419,57,46,0
11420,59,46,0
11421,55,34,0
11422,56,34,0
11423,58,45,0
11424,59,45,0
11425,54,42,0
11426,55,39,0
11427,56,39,0
11428,57,42,0
11429,58,45,0
11430,59,47,0
11431,55,29,0
11432,56,36,0
11433,56,40,0
11434,58,40,0
11435,51,42,0
11436,55,45,0
11437,55,33,0
11438,56,45,0
11439,58,42,0
11440,57,45,0
11441,49,39,0
11442,57,45,0
11443,59,42,0
11444,59,38,0
11445,58,46,0
11446,56,46,0
11447,59,45,0
11448,58,47,0
11449,56,39,0
11450,56,38,0
11451,58,46,0
11452,59,47,0
11453,50,25,0
11454,59,33,0
11455,54,45,0
11456,56,44,0
11457,58,40,0
11458,54,34,0
11459,56,37,0
11460,57,42,0
11461,56,33,0
11462,53,38,0
11463,58,38,0
11464,59,27,0
11465,56,45,0
11466,56,30,0
11467,56,41,0
11468,57,30,0
11469,57,45,0
11470,57,45,0
11471,60,30,0
11472,61,46,0
11473,59,45,0
11474,58,48,0
11475,51,24,0
11476,54,29,0
11477,53,44,0
11478,56,44,0
11479,56,43,0
11480,57,27,0
11481,53,31,0
11482,60,18,0
11483,56,30,0
11484,60,45,0
11485,52,42,0
11486,55,42,0
11487,56,35,0
11488,57,46,0
11489,57,47,0
11490,60,47,0
11491,55,36,0
11492,53,36,0
11493,55,42,0
11494,59,47,0
11495,58,46,0
11496,59,46,0
11497,57,46,0
11498,56,35,0
11499,59,22,0
11500,60,36,0
11501,58,46,0
11502,58,46,0
11503,55,45,0
11504,56,44,0
11505,43,10,0
11506,56,14,0
11507,56,43,0
11508,58,47,0
11509,56,43,0
11510,58,42,0
11511,57,34,0
11512,58,45,0
11513,58,42,0
11514,57,45,0
11515,57,42,0
11516,57,46,0
11517,55,45,0
11518,56,46,0
11519,53,30,0
11520,56,46,0
11521,57,44,0
11522,57,47,0
11523,57,38,0
11524,57,39,0
11525,57,35,0
11526,55,37,0
11527,57,25,0
11528,57,43,0
11529,57,42,0
11530,60,46,0
11531,57,34,0
11532,59,43,0
11533,56,20,0
11534,55,19,0
11535,55,35,0
11536,56,44,0
11537,59,40,0
11538,58,36,0
11539,55,42,0
11540,57,46,0
11541,57,17,0
11542,59,16,0
11543,57,45,0
11544,59,43,0
11545,56,41,0
11546,58,45,0
11547,56,32,0
11548,56,43,0
11549,58,44,0
11550,58,47,0
11551,56,45,0
11552,58,42,0
11553,55,33,0
11554,56,35,0
11555,56,40,0
11556,59,46,0
11557,51,24,0
11558,53,26,0
11559,50,26,0
11560,52,30,0
11561,51,42,0
11562,60,31,0
11563,58,20,0
11564,61,22,0
11565,55,34,0
11566,59,35,0
11567,55,42,0
11568,58,30,0
11569,56,33,0
11570,58,30,0
11571,57,45,0
11572,55,46,0
11573,57,45,0
11574,56,45,0
11575,53,29,0
11576,57,30,0
11577,58,46,0
11578,60,45,0
11579,54,21,0
11580,59,30,0
11581,59,42,0
11582,59,47,0
11583,57,23,0
11584,56,34,0
11585,45,29,0
11586,55,44,0
11587,59,48,0
11588,59,46,0
11589,59,47,0
11590,57,45,0
11591,56,30,0
11592,57,27,0
11593,57,39,0
11594,58,47,0
11595,59,42,0
11596,58,43,0
11597,56,44,0
11598,57,45,0
11599,56,43,0
11600,56,45,0
11601,56,38,0
11602,57,41,0
11603,57,46,0
11604,57,46,0
11605,48,40,0
11606,56,41,0
11607,52,34,0
11608,53,43,0
11609,54,43,0
11610,55,45,0
11611,53,29,0
11612,56,45,0
11613,57,45,0
11614,58,46,0
11615,59,40,0
11616,59,38,0
11617,57,45,0
11618,57,45,0
11619,54,24,0
11620,54,25,0
11621,56,30,0
11622,58,44,0
11623,56,21,0
11624,59,44,0
11625,56,22,0
11626,56,43,0
11627,57,34,0
11628,56,44,0
11629,57,45,0
11630,58,45,0
11631,54,21,0
11632,58,33,0
11633,57,42,0
11634,55,44,0
11635,56,19,0
11636,58,22,0
11637,57,42,0
11638,56,44,0
11639,56,41,0
11640,56,46,0
11641,56,42,0
11642,58,44,0
11643,56,29,0
11644,58,45,0
11645,55,41,0
11646,55,41,0
11647,57,44,0
11648,58,39,0
11649,56,43,0
11650,56,43,0
11651,57,45,0
11652,59,46,0
11653,45,13,0
11654,45,13,0
11655,60,45,0
11656,59,44,0
11657,58,45,0
11658,57,45,0
11659,56,42,0
11660,60,40,0
11661,59,46,0
11662,58,46,0
11663,56,41,0
11664,57,46,0
11665,59,44,0
11666,58,43,0
11667,58,42,0
11668,60,46,0
11669,50,37,0
11670,55,29,0
11671,54,30,0
11672,60,41,0
11673,58,27,0
11674,56,25,0
11675,52,34,0
11676,58,45,0
11677,56,25,0
11678,56,27,0
11679,56,24,0
11680,56,22,0
11681,57,25,0
11682,59,30,0
11683,58,36,0
11684,57,45,0
11685,54,24,0
11686,56,38,0
11687,55,41,0
11688,59,44,0
11689,59,22,0
11690,59,29,0
11691,55,30,0
11692,60,44,0
11693,56,33,0
11694,58,43,0
11695,49,25,0
11696,58,26,0
11697,55,13,0
11698,50,13,0
11699,53,40,0
11700,60,32,0
11701,56,44,0
11702,60,46,0
11703,58,27,0
11704,59,45,0
11705,58,33,0
11706,57,44,0
11707,52,38,0
11708,59,43,0
11709,58,44,0
11710,57,45,0
11711,58,46,0
11712,59,47,0
11713,60,23,0
11714,58,46,0
11715,54,44,0
11716,59,47,0
11717,59,45,0
11718,59,46,0
11719,57,44,0
11720,59,46,0
11721,53,44,0
11722,55,45,0
11723,49,37,0
11724,59,45,0
11725,54,29,0
11726,60,45,0
11727,58,26,0
11728,57,42,0
11729,56,43,0
11730,57,39,0
11731,56,43,0
11732,60,41,0
11733,59,32,0
11734,58,39,0
11735,61,30,0
11736,59,44,0
11737,47,13,0
11738,55,13,0
11739,59,45,0
11740,59,44,0
11741,47,0,0
11742,49,0,0
11743,57,46,0
11744,57,44,0
11745,56,43,0
11746,57,43,0
11747,58,42,0
11748,57,47,0
11749,54,30,0
11750,59,47,0
11751,59,44,0
11752,59,46,0
11753,58,42,0
11754,60,45,0
11755,56,40,0
11756,58,43,0
11757,57,43,0
11758,58,46,0
11759,59,46,0
11760,58,46,0
11761,57,44,0
11762,57,43,0
11763,57,39,0
11764,61,45,0
11765,53,30,0
11766,58,43,0
11767,57,45,0
11768,57,45,0
11769,56,43,0
11770,58,39,0
11771,59,44,0
11772,59,49,0
11773,56,38,0
11774,59,42,0
11775,56,39,0
11776,57,37,0
11777,57,45,0
11778,59,45,0
11779,57,43,0
11780,58,47,0
11781,56,42,0
11782,59,42,0
11783,50,41,0
11784,60,43,0
11785,60,46,0
11786,59,45,0
11787,50,29,0
11788,58,46,0
11789,51,30,0
11790,59,46,0
11791,59,32,0
11792,59,44,0
11793,58,24,0
11794,54,30,0
11795,57,15,0
11796,58,14,0
11797,50,1,0
11798,58,14,0
11799,54,27,0
11800,57,21,0
11801,59,45,0
11802,60,44,0
11803,52,31,0
11804,58,31,0
11805,57,47,0
11806,58,46,0
11807,56,30,0
11808,57,45,0
11809,54,30,0
11810,57,39,0
11811,59,46,0
11812,59,46,0
11813,58,25,0
11814,56,42,0
11815,56,45,0
11816,58,46,0
11817,56,30,0
11818,58,46,0
11819,57,37,0
11820,59,43,0
11821,58,44,0
11822,59,47,0
11823,53,29,0
11824,57,46,0
11825,56,19,0
11826,57,22,0
11827,55,43,0
11828,60,47,0
11829,59,47,0
11830,60,48,0
11831,53,36,0
11832,58,45,0
11833,57,45,0
11834,58,45,0
11835,57,38,0
11836,58,43,0
11837,57,43,0
11838,59,45,0
11839,46,29,0
11840,57,44,0
11841,59,44,0
11842,61,48,0
11843,55,46,0
11844,59,44,0
11845,49,42,0
11846,58,37,0
11847,61,42,0
11848,59,46,0
11849,58,45,0
11850,59,49,0
11851,55,33,0
11852,57,38,0
11853,60,46,0
11854,60,47,0
11855,58,45,0
11856,57,39,0
11857,55,29,0
11858,58,48,0
11859,59,44,0
11860,59,48,0
11861,58,45,0
11862,59,45,0
11863,56,40,0
11864,58,45,0
11865,58,46,0
11866,59,46,0
11867,57,46,0
11868,57,46,0
11869,55,42,0
11870,58,46,0
11871,55,38,0
11872,55,45,0
11873,57,31,0
11874,59,45,0
11875,57,46,0
11876,57,45,0
11877,59,46,0
11878,58,40,0
11879,51,40,0
11880,59,44,0
11881,54,43,0
11882,59,47,0
11883,57,47,0
11884,58,48,0
11885,60,45,0
11886,60,49,0
11887,60,32,0
11888,57,46,0
11889,57,45,0
11890,57,45,0
11891,60,35,0
11892,60,41,0
11893,59,43,0
11894,59,46,0
11895,54,29,0
11896,58,44,0
11897,56,44,0
11898,58,46,0
11899,56,41,0
11900,58,46,0
11901,58,42,0
11902,59,44,0
11903,57,31,0
11904,59,48,0
11905,57,38,0
11906,61,27,0
11907,57,42,0
11908,57,39,0
11909,60,44,0
11910,58,46,0
11911,58,43,0
11912,59,44,0
11913,57,40,0
11914,57,44,0
11915,58,46,0
11916,59,47,0
11917,58,46,0
11918,58,46,0
11919,59,46,0
11920,61,47,0
11921,58,17,0
11922,58,44,0
11923,57,30,0
11924,53,39,0
11925,57,44,0
11926,59,46,0
11927,57,35,0
11928,57,46,0
11929,53,40,0
11930,58,48,0
11931,58,46,0
11932,57,47,0
11933,58,45,0
11934,58,46,0
11935,53,43,0
11936,53,30,0
11937,58,46,0
11938,59,46,0
11939,56,43,0
11940,56,41,0
11941,57,39,0
11942,57,44,0
11943,57,42,0
11944,57,49,0
11945,58,32,0
11946,58,45,0
11947,58,40,0
11948,59,39,0
11949,56,38,0
11950,57,42,0
11951,44,1,0
11952,44,13,0
11953,58,30,0
11954,61,43,0
11955,53,30,0
11956,58,45,0
11957,52,40,0
11958,57,44,0
11959,58,40,0
11960,60,44,0
11961,58,42,0
11962,57,42,0
11963,54,21,0
11964,59,44,0
11965,57,45,0
11966,59,46,0
11967,59,33,0
11968,59,46,0
11969,59,47,0
11970,59,47,0
11971,58,28,0
11972,59,43,0
11973,57,44,0
11974,59,43,0
11975,58,46,0
11976,58,46,0
11977,53,41,0
11978,57,46,0
11979,59,46,0
11980,58,46,0
11981,59,43,0
11982,59,41,0
11983,54,43,0
11984,58,48,0
11985,56,44,0
11986,60,45,0
11987,56,42,0
11988,58,40,0
11989,56,37,0
11990,57,44,0
11991,59,43,0
11992,59,46,0
11993,59,40,0
11994,57,41,0
11995,53,30,0
11996,59,44,0
11997,55,30,0
11998,55,30,0
11999,55,44,0
12000,57,44,0
12001,58,42,0
12002,60,42,0
12003,59,46,0
12004,59,46,0
12005,54,43,0
12006,56,46,0
12007,56,30,0
12008,58,46,0
12009,58,40,0
12010,56,44,0
12011,57,38,0
12012,58,40,0
12013,58,43,0
12014,57,48,0
12015,49,35,0
12016,57,43,0
12017,54,20,0
12018,57,19,0
12019,58,40,0
12020,58,40,0
12021,58,46,0
12022,58,41,0
12023,53,36,0
12024,56,45,0
12025,58,46,0
12026,57,36,0
12027,57,39,0
12028,56,32,0
12029,54,35,0
12030,58,39,0
12031,58,30,0
12032,60,27,0
12033,61,41,0
12034,59,45,0
12035,58,44,0
12036,57,44,0
12037,56,41,0
12038,57,27,0
12039,57,44,0
12040,59,45,0
12041,53,40,0
12042,62,42,0
12043,58,37,0
12044,57,36,0
12045,54,25,0
12046,57,32,0
12047,56,40,0
12048,57,40,0
12049,53,40,0
12050,59,42,0
12051,57,40,0
12052,57,39,0
12053,58,38,0
12054,56,34,0
12055,57,28,0
12056,57,35,0
12057,57,43,0
12058,58,43,0
12059,59,39,0
12060,60,44,0
12061,57,43,0
12062,57,45,0
12063,48,25,0
12064,60,25,0
12065,56,44,0
12066,58,45,0
12067,57,41,0
12068,58,42,0
12069,56,25,0
12070,56,21,0
12071,58,38,0
12072,59,45,0
12073,59,39,0
12074,58,30,0
12075,57,42,0
12076,57,44,0
12077,55,34,0
12078,56,38,0
12079,51,25,0
12080,54,26,0
12081,58,41,0
12082,58,42,0
12083,52,41,0
12084,59,44,0
12085,57,34,0
12086,59,42,0
12087,53,42,0
12088,59,42,0
12089,57,41,0
12090,57,45,0
12091,56,43,0
12092,58,43,0
12093,54,40,0
12094,56,44,0
12095,55,38,0
12096,56,41,0
12097,53,37,0
12098,55,39,0
12099,55,40,0
12100,57,45,0
12101,57,37,0
12102,57,40,0
12103,54,44,0
12104,57,43,0
12105,58,38,0
12106,57,38,0
12107,57,45,0
12108,59,46,0
12109,50,30,0
12110,56,36,0
12111,56,44,0
12112,60,43,0
12113,54,39,0
12114,56,44,0
12115,56,42,0
12116,56,44,0
12117,52,17,0
12118,54,12,0
12119,59,43,0
12120,57,45,0
12121,55,46,0
12122,58,43,0
12123,56,31,0
12124,58,43,0
12125,57,25,0
12126,59,40,0
12127,57,30,0
12128,57,45,0
12129,57,43,0
12130,57,27,0
12131,54,38,0
12132,57,38,0
12133,58,42,0
12134,58,41,0
12135,54,36,0
12136,58,46,0
12137,53,42,0
12138,56,40,0
12139,56,46,0
12140,55,43,0
12141,50,19,0
12142,53,18,0
12143,56,19,0
12144,56,25,0
12145,53,34,0
12146,55,37,0
12147,57,38,0
12148,58,45,0
12149,55,42,0
12150,58,36,0
12151,56,43,0
12152,57,43,0
12153,56,43,0
12154,57,45,0
12155,55,26,0
12156,55,26,0
12157,56,37,0
12158,58,43,0
12159,58,44,0
12160,57,41,0
12161,54,38,0
12162,57,39,0
12163,55,27,0
12164,57,35,0
12165,54,34,0
12166,59,47,0
12167,53,45,0
12168,55,44,0
12169,54,28,0
12170,57,46,0
12171,57,41,0
12172,56,43,0
12173,58,42,0
12174,58,46,0
12175,57,45,0
12176,56,44,0
12177,61,42,0
12178,57,37,0
12179,55,35,0
12180,55,33,0
12181,56,40,0
12182,58,42,0
12183,54,42,0
12184,56,31,0
12185,54,18,0
12186,55,26,0
12187,57,44,0
12188,58,45,0
12189,56,33,0
12190,57,40,0
12191,57,42,0
12192,55,46,0
12193,57,42,0
12194,58,33,0
12195,53,15,0
12196,53,14,0
12197,55,38,0
12198,57,26,0
12199,57,42,0
12200,57,46,0
12201,42,11,0
12202,56,9,0
12203,53,30,0
12204,54,28,0
12205,54,41,0
12206,56,44,0
12207,57,39,0
12208,57,46,0
12209,47,40,0
12210,57,39,0
12211,57,44,0
12212,58,45,0
12213,59,44,0
12214,57,46,0
12215,55,30,0
12216,60,45,0
12217,55,38,0
12218,57,45,0
12219,56,35,0
12220,57,25,0
12221,54,29,0
12222,53,35,0
12223,54,29,0
12224,55,30,0
12225,57,26,0
12226,58,26,0
12227,59,35,0
12228,55,35,0
12229,57,40,0
12230,58,46,0
12231,56,38,0
12232,55,44,0
12233,58,43,0
12234,56,42,0
12235,57,42,0
12236,59,38,0
12237,53,40,0
12238,57,46,0
12239,52,35,0
12240,58,35,0
12241,57,44,0
12242,54,43,0
12243,53,25,0
12244,55,27,0
12245,56,42,0
12246,56,28,0
12247,56,39,0
12248,57,40,0
12249,54,27,0
12250,56,35,0
12251,49,30,0
12252,56,36,0
12253,52,40,0
12254,57,39,0
12255,40,19,0
12256,44,22,0
12257,57,36,0
12258,57,43,0
12259,56,36,0
12260,56,45,0
12261,57,45,0
12262,56,46,0
12263,59,44,0
12264,56,45,0
12265,44,29,0
12266,58,41,0
12267,57,45,0
12268,56,44,0
12269,50,28,0
12270,57,37,0
12271,58,19,0
12272,53,22,0
12273,56,42,0
12274,57,46,0
12275,58,26,0
12276,57,36,0
12277,57,42,0
12278,59,45,0
12279,55,39,0
12280,58,44,0
12281,58,30,0
12282,59,46,0
12283,57,39,0
12284,57,35,0
12285,46,30,0
12286,56,31,0
12287,56,31,0
12288,59,47,0
12289,57,43,0
12290,57,43,0
12291,54,29,0
12292,54,26,0
12293,56,45,0
12294,57,47,0
12295,58,42,0
12296,57,45,0
12297,57,42,0
12298,56,37,0
12299,58,39,0
12300,58,44,0
12301,55,37,0
12302,57,35,0
12303,56,39,0
12304,59,45,0
12305,56,36,0
12306,59,36,0
12307,57,45,0
12308,56,46,0
12309,54,31,0
12310,59,46,0
12311,56,41,0
12312,57,46,0
12313,55,33,0
12314,56,35,0
12315,54,36,0
12316,57,46,0
12317,58,44,0
12318,57,46,0
12319,57,44,0
12320,56,34,0
12321,57,43,0
12322,59,47,0
12323,57,46,0
12324,55,45,0
12325,59,8,0
12326,59,28,0
12327,56,26,0
12328,59,25,0
12329,48,11,0
12330,49,15,0
12331,56,26,0
12332,56,34,0
12333,57,39,0
12334,56,33,0
12335,57,30,0
12336,58,31,0
12337,53,35,0
12338,59,47,0
12339,56,35,0
12340,55,35,0
12341,57,42,0
12342,56,45,0
12343,56,42,0
12344,56,43,0
12345,56,42,0
12346,56,44,0
12347,54,27,0
12348,56,27,0
12349,56,42,0
12350,57,43,0
12351,57,35,0
12352,57,38,0
12353,57,33,0
12354,58,16,0
12355,56,33,0
12356,56,35,0
12357,58,46,0
12358,57,46,0
12359,56,32,0
12360,59,45,0
12361,54,43,0
12362,54,46,0
12363,55,30,0
12364,59,43,0
12365,54,45,0
12366,57,46,0
12367,57,43,0
12368,55,44,0
12369,55,44,0
12370,58,47,0
12371,58,45,0
12372,58,47,0
12373,54,44,0
12374,58,46,0
12375,56,35,0
12376,57,38,0
12377,50,15,0
12378,55,19,0
12379,57,42,0
12380,54,46,0
12381,51,28,0
12382,56,25,0
12383,53,25,0
12384,57,24,0
12385,56,47,0
12386,57,46,0
12387,58,43,0
12388,56,22,0
12389,59,49,0
12390,58,48,0
12391,58,42,0
12392,59,49,0
12393,56,30,0
12394,57,47,0
12395,54,37,0
12396,57,33,0
12397,57,45,0
12398,57,46,0
12399,54,46,0
12400,56,45,0
12401,54,42,0
12402,57,46,0
12403,56,46,0
12404,56,43,0
12405,54,7,0
12406,57,10,0
12407,56,46,0
12408,56,45,0
12409,57,45,0
12410,57,47,0
12411,53,10,0
12412,57,1,0
12413,56,40,0
12414,56,38,0
12415,58,46,0
12416,57,46,0
12417,56,44,0
12418,56,36,0
12419,58,47,0
12420,58,47,0
12421,55,45,0
12422,57,46,0
12423,51,14,0
12424,56,33,0
12425,55,31,0
12426,57,31,0
12427,55,42,0
12428,58,47,0
12429,54,30,0
12430,54,30,0
12431,54,41,0
12432,57,35,0
12433,57,45,0
12434,58,47,0
12435,51,31,0
12436,61,49,0
12437,51,39,0
12438,56,38,0
12439,56,42,0
12440,57,45,0
12441,54,41,0
12442,57,43,0
12443,58,43,0
12444,53,46,0
12445,57,38,0
12446,58,41,0
12447,57,8,0
12448,57,9,0
12449,56,43,0
12450,57,45,0
12451,44,29,0
12452,59,46,0
12453,56,45,0
12454,58,47,0
12455,52,30,0
12456,56,34,0
12457,56,27,0
12458,58,25,0
12459,56,28,0
12460,60,30,0
12461,57,41,0
12462,57,46,0
12463,55,40,0
12464,57,35,0
12465,56,41,0
12466,57,47,0
12467,53,33,0
12468,55,30,0
12469,48,25,0
12470,53,19,0
12471,57,41,0
12472,58,47,0
12473,55,45,0
12474,58,43,0
12475,58,42,0
12476,57,45,0
12477,56,39,0
12478,59,43,0
12479,57,41,0
12480,58,46,0
12481,57,39,0
12482,56,46,0
12483,57,37,0
12484,57,42,0
12485,56,43,0
12486,57,47,0
12487,58,43,0
12488,56,46,0
12489,41,19,0
12490,44,14,0
12491,59,39,0
12492,57,43,0
12493,57,31,0
12494,56,44,0
12495,57,40,0
12496,57,45,0
12497,56,46,0
12498,56,47,0
12499,56,42,0
12500,58,47,0
12501,53,40,0
12502,54,43,0
12503,55,40,0
12504,56,46,0
12505,58,40,0
12506,55,44,0
12507,54,32,0
12508,54,35,0
12509,56,48,0
12510,56,47,0
12511,54,45,0
12512,56,48,0
12513,56,39,0
12514,58,33,0
12515,56,46,0
12516,59,48,0
12517,56,45,0
12518,57,48,0
12519,56,37,0
12520,57,35,0
12521,53,30,0
12522,56,48,0
12523,52,34,0
12524,59,49,0
12525,59,47,0
12526,58,45,0
12527,55,40,0
12528,57,46,0
12529,56,36,0
12530,59,48,0
12531,58,46,0
12532,54,45,0
12533,59,48,0
12534,59,46,0
12535,54,41,0
12536,59,48,0
12537,56,44,0
12538,56,45,0
12539,54,45,0
12540,54,43,0
12541,58,49,0
12542,59,49,0
12543,56,44,0
12544,59,49,0
12545,44,35,0
12546,55,48,0
12547,54,30,0
12548,57,47,0
12549,56,46,0
12550,57,46,0
12551,59,48,0
12552,58,48,0
12553,49,40,0
12554,60,48,0
12555,56,30,0
12556,56,47,0
12557,55,47,0
12558,56,46,0
12559,56,46,0
12560,57,48,0
12561,55,43,0
12562,56,46,0
12563,54,46,0
12564,54,30,0
12565,53,34,0
12566,55,42,0
12567,57,46,0
12568,56,48,0
12569,57,47,0
12570,57,43,0
12571,54,45,0
12572,55,41,0
12573,55,35,0
12574,57,44,0
12575,56,47,0
12576,56,47,0
12577,56,47,0
12578,56,45,0
12579,57,43,0
12580,57,44,0
12581,57,44,0
12582,59,45,0
12583,46,29,0
12584,58,47,0
12585,56,36,0
12586,59,32,0
12587,59,45,0
12588,56,45,0
12589,56,47,0
12590,57,48,0
12591,57,46,0
12592,59,47,0
12593,46,42,0
12594,57,45,0
12595,56,43,0
12596,59,43,0
12597,59,48,0
12598,58,46,0
12599,57,42,0
12600,58,39,0
12601,56,30,0
12602,57,46,0
12603,58,46,0
12604,56,44,0
12605,58,45,0
12606,57,45,0
12607,56,48,0
12608,57,44,0
12609,57,47,0
12610,58,40,0
12611,56,45,0
12612,58,39,0
12613,57,44,0
12614,57,25,0
12615,51,42,0
12616,58,48,0
12617,52,35,0
12618,53,36,0
12619,56,46,0
12620,57,48,0
12621,58,46,0
12622,59,47,0
12623,58,47,0
12624,57,41,0
12625,56,48,0
12626,59,47,0
12627,57,42,0
12628,57,47,0
12629,56,45,0
12630,54,46,0
12631,58,45,0
12632,59,32,0
12633,56,29,0
12634,58,43,0
12635,39,5,0
12636,44,11,0
12637,56,46,0
12638,57,46,0
12639,57,25,0
12640,56,25,0
12641,57,48,0
12642,58,48,0
12643,56,47,0
12644,59,48,0
12645,57,32,0
12646,56,42,0
12647,54,26,0
12648,58,25,0
12649,59,38,0
12650,56,39,0
12651,57,46,0
12652,57,36,0
12653,56,43,0
12654,57,35,0
12655,58,40,0
12656,58,46,0
12657,57,40,0
12658,58,43,0
12659,57,30,0
12660,59,46,0
12661,58,46,0
12662,58,48,0
12663,56,30,0
12664,57,35,0
12665,56,30,0
12666,58,47,0
12667,60,35,0
12668,58,45,0
12669,58,46,0
12670,58,48,0
12671,58,39,0
12672,58,45,0
12673,56,30,0
12674,58,39,0
12675,56,46,0
12676,58,46,0
12677,56,47,0
12678,55,47,0
12679,58,46,0
12680,59,46,0
12681,56,42,0
12682,57,45,0
12683,59,44,0
12684,60,45,0
12685,55,26,0
12686,57,28,0
12687,56,39,0
12688,57,35,0
12689,51,29,0
12690,58,44,0
12691,60,47,0
12692,59,47,0
12693,59,45,0
12694,57,45,0
12695,57,43,0
12696,57,34,0
12697,54,33,0
12698,59,33,0
12699,57,42,0
12700,59,47,0
12701,59,45,0
12702,58,46,0
12703,58,35,0
12704,58,43,0
12705,57,47,0
12706,59,48,0
12707,44,1,0
12708,42,8,0
12709,57,30,0
12710,59,45,0
12711,49,8,0
12712,45,1,0
12713,55,44,0
12714,56,45,0
12715,57,42,0
12716,57,47,0
12717,58,44,0
12718,59,36,0
12719,49,29,0
12720,56,42,0
12721,56,32,0
12722,55,24,0
12723,41,1,0
12724,41,0,0
12725,56,42,0
12726,59,48,0
12727,51,29,0
12728,56,34,0
12729,57,45,0
12730,55,44,0
12731,56,42,0
12732,57,44,0
12733,56,45,0
12734,57,45,0
12735,57,42,0
12736,58,45,0
12737,55,14,0
12738,56,32,0
12739,55,33,0
12740,54,28,0
12741,44,29,0
12742,56,46,0
12743,55,9,0
12744,57,18,0
12745,53,38,0
12746,58,40,0
12747,56,41,0
12748,58,46,0
12749,57,45,0
12750,57,32,0
12751,58,39,0
12752,58,37,0
12753,54,24,0
12754,57,23,0
12755,55,35,0
12756,57,46,0
12757,56,44,0
12758,56,46,0
12759,57,47,0
12760,57,47,0
12761,58,41,0
12762,59,46,0
12763,56,15,0
12764,56,26,0
12765,56,45,0
12766,57,49,0
12767,55,30,0
12768,56,45,0
12769,57,39,0
12770,56,37,0
12771,57,42,0
12772,56,34,0
12773,55,43,0
12774,54,43,0
12775,50,30,0
12776,57,48,0
12777,57,46,0
12778,57,45,0
12779,56,44,0
12780,58,47,0
12781,58,43,0
12782,57,46,0
12783,57,46,0
12784,57,44,0
